thermal_age,assimilation,lai,carbon_pool,rp_demand,rp_rgr,rp_canopy,rp_root,rp_storage
495.7612499999983,17.725203337149484,0.02092761071607379,0.2361385189310616,0.0004169556840336899,0.004299708029461321,0.11161392381906023,0.10691476771151183,0.013215724
496.666666666665,17.247425184308163,0.021009081173292646,0.23777957721501494,0.0004345091051672269,0.004299639270085778,0.11204843292422745,0.10732970493444574,0.013215724
497.58333333333167,17.079760118405254,0.02109188367531316,0.2393926740231189,0.0004416133441093944,0.0042995693842634315,0.11249004626833685,0.10775141625848687,0.013215724
498.48874999999833,17.471938836885037,0.02117399098343777,0.2410798709139963,0.0004379056433312501,0.004299500086334,0.1129279519116681,0.10816957688507398,0.013215724
499.36083333333164,18.314239148101827,0.021253382099018874,0.24292786380457596,0.00042341928309923375,0.004299433085165816,0.11335137119476733,0.10857389478262493,0.013215724
500.1799999999983,19.312935758053293,0.02132823439663734,0.24497755830126128,0.00039921225396514576,0.0042993699212531536,0.11375058344873248,0.1089550890817624,0.013215724
500.9299999999983,19.891046734454395,0.021397006945534407,0.2471793651865014,0.0003667869274510222,0.0042993118960288935,0.11411737037618351,0.10930531417308187,0.013215724
501.5995833333316,19.27326031262808,0.021458602783266778,0.24935273409612646,0.0003285111345726424,0.004299259934741039,0.11444588151075616,0.10961898578865328,0.013215724
502.18291666666494,5.689210518682257,0.021512418279968658,0.24962904357550736,0.0002870159824100325,0.004299214545094447,0.11473289749316619,0.10989303204686911,0.013215724
502.67999999999824,0.0,0.021558391363892718,0.24914974710526455,0.00024518978092831554,0.0042991757770794725,0.1149780872740945,0.11012713873618359,0.013215724
503.09666666666493,0.0,0.02159700911889532,0.24874713670263346,0.00020596136001387063,0.004299143217219452,0.11518404863410837,0.11032378777880081,0.013215724
503.44416666666496,0.0,0.021629273815519916,0.24841076197715964,0.0001720783819978547,0.004299116017844152,0.11535612701610623,0.11048808412227677,0.013215724
503.7387499999983,0.0,0.021656666017388655,0.24812518653118626,0.00014609174329994177,0.0042990929286299525,0.11550221875940617,0.1106275678249502,0.013215724
503.9999999999983,0.0,0.021680989326553563,0.24787160654363186,0.00012972431554618928,0.004299072427681087,0.11563194307495235,0.1107514234969584,0.013215724
504.2499999999983,0.0,0.021704291255956666,0.24762867566479996,0.00012427695681654577,0.0042990527880687685,0.1157562200317689,0.11087007741897376,0.013215724
504.5112499999983,0.0,0.021728667826721466,0.247374542133922,0.0001300083774122516,0.004299032242203345,0.11588622840918116,0.11099420257243948,0.013215724
504.80583333333163,0.0,0.021756185368337157,0.2470876640425811,0.0001467602219503507,0.00429900904727731,0.11603298863113151,0.11113432044183004,0.013215724
505.15333333333166,0.0,0.021788686849304476,0.2467488284377394,0.0001733412318257029,0.004298981648165744,0.11620632986295722,0.11129981481484603,0.013215724
505.56999999999834,0.0,0.02182771536926902,0.2463419489907176,0.0002081521064775676,0.004298948741736376,0.11641448196943478,0.11149854215539028,0.013215724
506.06708333333165,0.0,0.021874359368243175,0.24585567976037911,0.0002487679945288158,0.004298909407513973,0.1166632499639636,0.11173604339119997,0.013215724
506.65041666666497,0.0,0.021929213046628072,0.24528382779337943,0.00029255295138612555,0.004298863141462917,0.11695580291534972,0.11201534240681352,0.013215724
507.3199999999983,5.401069122347381,0.02199233434470189,0.24544441354897567,0.0003366469230603682,0.004298809892045204,0.1172924498384101,0.1123367321967788,0.013215724
508.0699999999983,14.496417612017932,0.02206323900623721,0.2469070627741427,0.0003781581948550371,0.004298750065908056,0.11767060803326514,0.11269774485296204,0.013215724
508.88916666666495,17.662135622541918,0.02214093115143187,0.24878760186309878,0.0004143581077048449,0.004298684502664735,0.11808496614096999,0.11309330753309062,0.013215724
509.76124999999826,17.724503523894406,0.02222393196751103,0.25063073309416056,0.0004426710190888337,0.004298614451071682,0.11852763716005882,0.11351588890586202,0.013215724
510.6666666666649,17.247098833623262,0.02231042686771093,0.252373501692445,0.00046130613439947265,0.004298541444747474,0.11898894329445829,0.11395624875978314,0.013215724
511.5833333333316,17.079487849418143,0.022398335786847568,0.25408662779204916,0.0004688475687287402,0.004298467242549488,0.11945779086318703,0.1144037961979609,0.013215724
512.4887499999983,17.471649058142898,0.02248550646471252,0.2558784301456184,0.00046491028194642575,0.004298393664702349,0.11992270114513345,0.11484757385597599,0.013215724
513.3608333333316,18.31385051637864,0.02256979328306879,0.2578409110198104,0.00044952969790009665,0.0042983225256069,0.12037223084303356,0.11527665929534793,0.013215724
514.1799999999982,19.312421845669185,0.022649261245316233,0.26001738633338833,0.00042382913198636967,0.004298255460878107,0.12079605997501992,0.11568120331935515,0.013215724
514.9299999999982,19.890445249674904,0.022722274431898976,0.2623549253587437,0.0003894036617746223,0.004298193852295616,0.12118546363679454,0.11605288001373182,0.013215724
515.5995833333316,19.272754600369314,0.022787668274857592,0.2646608705680519,0.00034876716244596124,0.004298138682216568,0.1215342307992405,0.11638576338045904,0.013215724
516.1829166666649,5.688679670697767,0.022844801960029023,0.26495405742099587,0.0003047129875809643,0.0042980904896682956,0.12183894378682146,0.11667659370662092,0.013215724
516.6799999999982,0.0,0.022893609620965257,0.26444530577752834,0.0002603075249932631,0.0042980493277006504,0.12209925131181472,0.11692503782509517,0.013215724
517.0966666666649,0.0,0.02293460840096457,0.26401795354323954,0.00021866015999633668,0.0042980147572815475,0.12231791147181105,0.11713372989938764,0.013215724
517.4441666666648,0.0,0.022968862387468716,0.26366090782102813,0.00018268792802212454,0.0042979858783799745,0.12250059939983317,0.1173080876935769,0.013215724
517.7387499999982,0.0,0.022997943442949722,0.263357783409354,0.00015509896256536986,0.004297961363454428,0.12265569836239854,0.11745611314268566,0.013215724
517.9999999999982,0.0,0.02302376637832319,0.26308862084692786,0.0001377223219918194,0.004297939596627947,0.12279342068439035,0.11758755338311996,0.013215724
518.2499999999982,0.0,0.023048504947593838,0.2628307619875862,0.00013193903611012194,0.004297918744335272,0.12292535972050048,0.11771347320635146,0.013215724
518.5112499999982,0.0,0.02307438439836661,0.26256101229153866,0.00013802373745478385,0.004297896929844041,0.12306338345795526,0.11784519916494418,0.013215724
518.8058333333315,0.0,0.023103598450712106,0.2622565061869602,0.00015580827917600028,0.004297872302738738,0.12321919173713125,0.11799389699034663,0.013215724
519.1533333333315,0.0,0.023138103686922668,0.2618968502535823,0.0001840279264563242,0.004297843211880157,0.12340321966358757,0.11816952499726824,0.013215724
519.5699999999981,0.0,0.02317953832586562,0.26146496991966317,0.00022098474102907908,0.0042978082736870715,0.12362420440461665,0.11838042059015821,0.013215724
520.0670833333314,0.0,0.023229057888599074,0.2609488223936523,0.0002641043345784224,0.004297766510868948,0.12388830873919507,0.1186324637815907,0.013215724
520.6504166666648,0.0,0.023287293178766627,0.2603418346098973,0.0003105882142269491,0.004297717388293965,0.12419889695342201,0.11892886335111874,0.013215724
521.3199999999981,5.397948451558243,0.02335430567350827,0.2605121798541541,0.00035739997195542304,0.004297660851271704,0.12455629692537744,0.11926992992216498,0.013215724
522.0699999999981,14.492038034270182,0.02342958122481595,0.26206494514306344,0.0004014696069743102,0.004297597331588767,0.12495776653235174,0.11965304414456221,0.013215724
522.8891666666648,17.660227861359036,0.023512062522421884,0.26406183056788596,0.0004399002538983138,0.004297527720728155,0.12539766678625006,0.12007282225860565,0.013215724
523.7612499999981,17.723761088210843,0.023600179559371822,0.2660191342821704,0.0004699575303996728,0.0042974533445702436,0.12586762431664972,0.12052127156191798,0.013215724
524.6666666666647,17.24675265349307,0.023692005868558973,0.26786989123471094,0.0004897403156648068,0.004297375831433803,0.12635736463231453,0.12098858596316903,0.013215724
525.5833333333313,17.079199039233917,0.02378533315654912,0.2696892275399236,0.0004977455359474393,0.004297297048767461,0.12685511016826198,0.1214635261494083,0.013215724
526.4887499999979,17.47134167479228,0.02387787650378414,0.2715920966439749,0.0004935645185867534,0.004297218929159425,0.12734867468684874,0.12193446407582058,0.013215724
527.3608333333312,18.31343827165718,0.023967358061336177,0.2736761261605047,0.00047723497361088163,0.004297143398998312,0.12782590966045962,0.12238980893184209,0.013215724
528.1799999999979,19.31187671739998,0.02405172360046501,0.2759871751841058,0.00044994954202045234,0.004297072194836399,0.12827585920248008,0.122819108985169,0.013215724
528.9299999999979,19.88980719549217,0.02412923641506838,0.2784687313590449,0.00041340167788462634,0.004297006783711685,0.1286892608803647,0.12321352912343805,0.013215724
529.5995833333312,19.272216734507957,0.024198660207258096,0.2809151693366702,0.0003702602250118261,0.004296948208579861,0.12905952110537652,0.12356678107877767,0.013215724
530.1829166666646,5.688116394363063,0.02425931471227511,0.2812262441628393,0.00032349069342406736,0.00429689704170269,0.1293830117988006,0.12387540603679457,0.013215724
530.6799999999979,0.0,0.024311130041398774,0.28068625100746103,0.00027634842199285536,0.00429685333937312,0.12965936022079347,0.12413905077017996,0.013215724
531.0966666666645,0.0,0.024354655236393845,0.28023265652428536,0.00023213437330705296,0.004296816635437797,0.12989149459410052,0.12436051088004858,0.013215724
531.4441666666645,0.0,0.024391019978901307,0.27985368630874957,0.0001939452933731206,0.004296785974300537,0.13008543988747365,0.12454553580221124,0.013215724
531.7387499999978,0.0,0.0244218930067735,0.27953194879392285,0.00016465614865168745,0.004296759946478247,0.13025009603612533,0.1247026171683863,0.013215724
531.9999999999978,0.0,0.024449307131129566,0.279246258786845,0.0001462086632323723,0.004296736836364693,0.1303963046993577,0.12484209851223173,0.013215724
532.2499999999978,0.0,0.02447557005545146,0.27897256679524546,0.00014006892971677454,0.0042967146972368,0.13053637362907447,0.12497572157411449,0.013215724
532.5112499999979,0.0,0.02450304414384429,0.27868625408156616,0.00014652847142840883,0.004296691536545482,0.13068290210050287,0.12511550581636535,0.013215724
532.8058333333312,0.0,0.024534058284207787,0.27836305116048443,0.00016540874860532055,0.004296665389687607,0.1308483108491082,0.12527329998884176,0.013215724
533.1533333333311,0.0,0.02457068960797282,0.27798131258761916,0.00019536706008019267,0.004296634503639654,0.1310436779091884,0.12545967150162687,0.013215724
533.5699999999978,0.0,0.02461467725852203,0.27752291565876297,0.00023460080292914105,0.004296597409453964,0.13127827871211753,0.12568346762755395,0.013215724
534.0670833333311,0.0,0.02466724793047515,0.276975078523514,0.000280376917083283,0.004296553069553148,0.1315586556292008,0.12595092784571965,0.013215724
534.6504166666645,0.0,0.024729071261580714,0.2763308250121536,0.0003297244325630088,0.004296500915811031,0.13188838006176382,0.12626545692451702,0.013215724
535.3199999999978,5.394640912882125,0.02480021247727335,0.2765115079131412,0.00037941981702739646,0.0042964408901958176,0.13226779987879123,0.12662738413753566,0.013215724
536.0699999999978,14.487391946051016,0.02488012570812649,0.27815988357230387,0.0004262038978833882,0.00429637345117463,0.13269400377667462,0.12703392953691453,0.013215724
536.8891666666644,17.658203626200276,0.024967688458734146,0.28028027046092363,0.00046700133657419027,0.004296299545275395,0.1331610051132488,0.1274793796961352,0.013215724
537.7612499999977,17.72297349428437,0.025061233957406906,0.28235878596208713,0.0004989093262547187,0.004296220580220735,0.1336599144395035,0.12795525274853675,0.013215724
538.6666666666644,17.246385470088736,0.025158717025095378,0.28432419345558196,0.0005199096943385119,0.004296138284821046,0.13417982413384202,0.12845114265666532,0.013215724
539.583333333331,17.07889270895166,0.025257793312896945,0.28625629993023294,0.0005284068682750492,0.004296054641754941,0.13470823100211707,0.12895512267952466,0.013215724
540.4887499999976,17.471015645048368,0.0253560371466895,0.288277093013531,0.0005239671135602766,0.004295971702841462,0.13523219811567735,0.12945485376228016,0.013215724
541.3608333333309,18.31300101623791,0.02545103038025789,0.290490163095485,0.0005066305790314121,0.0042958915132991875,0.13573882869470877,0.12993803655315353,0.013215724
542.1799999999976,19.311298526687004,0.02554059228142633,0.29294405141771473,0.000477663472898362,0.004295815916782782,0.13621649216760712,0.13039358059251005,0.013215724
542.9299999999976,19.889130404521293,0.025622879213292527,0.29557840493476323,0.0004388636366197215,0.004295746470794185,0.13665535580422683,0.1308121110034746,0.013215724
543.5995833333309,19.271644639863364,0.025696578777381855,0.2981737034080874,0.0003930643418097568,0.004295684282585713,0.13704842014603658,0.13118695552134088,0.013215724
544.1829166666643,5.687518747991331,0.025760968857015332,0.2985037347651421,0.00034341375804520906,0.0042956299596796045,0.13739183390408177,0.13151444431113365,0.013215724
544.6799999999976,0.0,0.025815975300544313,0.2979306084561132,0.00029336769882125054,0.00429558356180606,0.137685201602903,0.13179420292134125,0.013215724
545.0966666666642,0.0,0.025862180997686758,0.29744918286828437,0.00024643038475972377,0.004295544594030409,0.13793163198766273,0.1320291981244103,0.013215724
545.4441666666642,0.0,0.025900785227877924,0.29704696078524584,0.0002058892276862182,0.00429551204179463,0.13813752121534895,0.13222553097976258,0.013215724
545.7387499999975,0.0,0.02593355951467661,0.29670548331737606,0.00017479619625964456,0.004295484408667133,0.1383123174116086,0.13239221225137274,0.013215724
545.9999999999975,0.0,0.025962661867090855,0.296402265315924,0.00015521254620930628,0.004295459873219855,0.13846752995781791,0.1325402177066155,0.013215724
546.2499999999975,0.0,0.025990542107593637,0.2961117817042035,0.00014869461601482736,0.0042954363686598575,0.13861622457383274,0.1326820067023212,0.013215724
546.5112499999975,0.0,0.02601970807868325,0.2958079033305504,0.0001555518458112583,0.0042954117795475175,0.138771776419644,0.132830333230163,0.013215724
546.8058333333308,0.0,0.02605263207837931,0.29546487181854814,0.0001755946650456688,0.004295384020118429,0.13894737108468966,0.13299777007711958,0.013215724
547.1533333333308,0.0,0.02609151913719426,0.29505971392890945,0.00020739764701308792,0.004295351229243268,0.13915476873170274,0.13319553031974513,0.013215724
547.5699999999974,0.0,0.026138215475221993,0.29457319541068905,0.0002490471361478962,0.004295311847396127,0.13940381586785064,0.13343300170181766,0.013215724
548.0670833333307,0.0,0.02619402329751353,0.29399175066477273,0.0002976417188882103,0.004295264773033604,0.13970145758673885,0.13371680472884578,0.013215724
548.6504166666641,0.0,0.026259653439696322,0.29330797607798886,0.0003500274249748989,0.004295209403023746,0.14005148501171374,0.13405055189065473,0.013215724
549.3199999999974,5.391135793195354,0.026335175099000244,0.2934996071760102,0.0004027821829542125,0.004295145675793597,0.14045426719466797,0.1344345921864323,0.013215724
550.0699999999974,14.482463523887846,0.026420008744933186,0.29524941510314545,0.0004524461116423685,0.004295074078124741,0.14090671330631033,0.13486597537895773,0.013215724
550.8891666666641,17.656055952337667,0.026512962717214497,0.2975008930537356,0.0004957545188336504,0.0042949956149558495,0.14140246782514398,0.13533863853390848,0.013215724
551.7612499999974,17.722138063098196,0.026612267575372606,0.29970808934917903,0.0005296259101766123,0.004294911780853035,0.1419320937353206,0.13584358121267948,0.013215724
552.666666666664,17.245996044038282,0.026715752188157676,0.30179521678027443,0.0005519179348536676,0.004294824411256732,0.14248401167017427,0.13636976138944312,0.013215724
553.5833333333306,17.078567825046605,0.026820927856099446,0.3038470553030611,0.0005609368956894634,0.004294735611111753,0.14304494856586372,0.13690452362327415,0.013215724
